boot_mean_snn,boot_mean_ann,boot_diff,boot_ratio_pct_literal,boot_ratio_pct_signed
605.73930526,1274.54462884,-668.80532358,47.52593919063477,47.52593919063477
602.29386873,1295.02632766,-692.7324589300001,46.508233528988754,46.50823352898876
619.8373492200001,1269.6199160299998,-649.7825668099997,48.82070148664507,48.82070148664508
599.21965336,1394.1669818900002,-794.9473285300002,42.98047946506873,42.98047946506873
568.3287017900001,1280.40666019,-712.0779583999998,44.38657806619544,44.38657806619544
624.5029349099999,1270.0394124400002,-645.5364775300003,49.171933468600365,49.17193346860037
612.6430124799999,1155.13482854,-542.49181606,53.03649386577087,53.03649386577087
574.15502862,1217.99381477,-643.8387861499999,47.13940429397178,47.13940429397178
564.24272904,1314.8856254099999,-750.6428963699999,42.911924667520886,42.911924667520886
504.37196397000014,1150.07185696,-645.69989299,43.85569135681775,43.85569135681775
612.31818775,1273.55817284,-661.23998509,48.079326159444065,48.07932615944407
587.6658548600001,1309.88080344,-722.2149485799998,44.864071090795136,44.864071090795136
635.2620183399999,1392.11672394,-756.8547056,45.632812781823866,45.63281278182386
598.8375187500001,1166.6272368299997,-567.7897180799996,51.33066500120316,51.33066500120316
526.3682328900001,1163.1690525099998,-636.8008196199997,45.25294339237716,45.25294339237716
605.06143408,1210.42051522,-605.35908114,49.987704807698755,49.98770480769876
698.9403648699999,1425.0507360699996,-726.1103711999997,49.04670038608839,49.046700386088396
577.85894327,1294.6140905999998,-716.7551473299998,44.63561361379795,44.63561361379795
592.0595057200001,1228.10747577,-636.04797005,48.209095490505824,48.209095490505824
521.90161245,1245.06818423,-723.16657178,41.91751255556858,41.91751255556858
643.83101241,1292.77878382,-648.94777141,49.802102298396306,49.8021022983963
544.38285334,1252.28077549,-707.89792215,43.471309629183644,43.471309629183644
588.05902672,1360.3974329999996,-772.3384062799996,43.22700208447102,43.22700208447101
578.89150391,1301.07074258,-722.1792386699999,44.49346872269747,44.49346872269747
610.8746601299999,1224.16745572,-613.29279559,49.90123346897105,49.90123346897105
565.31104619,1212.9377938799998,-647.6267476899999,46.60676326867989,46.606763268679885
